,energy,-9 arc min,-9 arc min err,-7 arc min,-7 arc min err,-5 arc min ,-5 arc min  err,-3 arc min,-3 arc min err,-1 arc min,-1 arc min err,on-axis,on-axis err,+1 arc min,+1 arc min err,+3 arc min,+3 arc min err,+5 arc min,+5 arc min err,+7 arc min ,+7 arc min  err,+9 arc min ,+9 arc min  err
94,9.7235,4.85766950994997,0.42183566807474354,6.016692410569613,0.49851915780555206,8.062026941074864,0.6320558665762009,9.71533901989994,0.7390457836509237,10.703917376310812,0.8027663116970721,10.806184102836076,0.8093496541446236,11.095939827990986,0.8279947900647252,9.71533901989994,0.7390457836509237,8.368827120650652,0.6519589163475016,5.420136505838914,0.4591758509944488,4.550869330374184,0.4013437545559225
95,9.8308,4.3800391650246695,0.41301932513599426,6.675256194731919,0.5738475291177928,7.975879178232694,0.6636280609586659,10.481491102329775,0.8352179585818786,11.361324297050887,0.8951965535832179,11.399577914212676,0.8978019261589723,10.978788125433013,0.8691322901394958,10.19458897361637,0.8156346214789376,7.8802451353282255,0.6570476066741461,6.713509811893706,0.5764981889382241,4.513926825090925,0.42253284725764806
96,9.9381,4.558174096554559,0.4295773593901077,5.687977932452697,0.50979491744025,7.928106227767973,0.6663995327359247,9.44749759328616,0.7715864810844795,9.973440758273226,0.8078745538194986,11.31751773546239,0.9003983620731126,10.772095193994323,0.8628853838408501,9.544894475691171,0.7783105750713809,7.207369297970885,0.6162615856989252,5.960689203186731,0.5290013034153622,4.421818461187542,0.41980692480087606
97,10.0454,4.752774036722982,0.4607961651741407,6.119722321621183,0.5612673057186983,8.075509867706305,0.7030468136895925,9.274218363693958,0.7892734751082826,10.893526331957982,0.9052531071278422,11.335155777848172,0.9368087565559351,10.36777699161252,0.867648647100528,10.073357361019061,0.8465700738078148,7.970359999637211,0.6954634343113903,6.414141952214643,0.5827279876309096,4.752774036722982,0.4607961651741407
98,10.1527,4.5117465671179735,0.4519796481324492,5.782044144267694,0.5475942575291357,7.599883780533673,0.6824336590488226,8.67306621640154,0.7613845538083164,10.819431088137277,0.9184185875598623,11.104152958877732,0.939186456802292,9.483428463893603,0.8207859930509144,10.381397440844268,0.8864431931397918,7.249456862699268,0.6565661101404233,5.847749191361645,0.5525013814025265,4.643156661305875,0.4619492472510902
99,10.26,4.335409945002583,0.4363112526841825,6.09125097272863,0.5677269418877848,7.348519856779379,0.6604703801736357,9.126037934230439,0.7905225668784011,10.079828122131005,0.8599660618801169,9.819703525430851,0.8410454624757692,10.946910111131523,0.9229487314426774,8.974298586155347,0.7794561446185817,7.868769050179689,0.6986397313397615,5.787772276578449,0.5452045688788201,3.7501296024272346,0.39167858669746025
100,10.3673,3.9669000996773636,0.40827643406950065,5.657709978228371,0.5355321436911604,6.416406718603824,0.5917925175222386,8.280632994954933,0.7287900860891231,9.429516630380618,0.8126392063916505,10.470015017181238,0.8883237643466029,10.665108464706355,0.9024928877731259,8.367341193854987,0.7351307454750414,7.890446099904702,0.7002279855298198,5.72274112740341,0.5403699306851149,3.7067755029772087,0.3883483515824935
101,10.4746,3.280675883755686,0.35005566178362835,5.425733192365174,0.510454333161024,6.981951239787742,0.6239838443272334,8.517139313596493,0.734859855012377,8.85361889141759,0.7590614562944534,9.316278310921597,0.7922924106702471,9.926147545722333,0.8360249345084899,8.180659735775397,0.7106266747647227,6.477231873056098,0.5873202141716685,4.752774036722982,0.4607961651741407,3.7223053296458746,0.3836835963451947
102,10.5819,3.462562783202861,0.3763322393685921,5.238812522638095,0.5135905447540994,6.610347131569099,0.6172984630053776,8.701375305840957,0.7735482646075356,8.948701218926875,0.7919328447731431,9.82558400168604,0.8569958886841458,9.578258088600123,0.838662059792402,7.644619131746577,0.6947913950434157,6.340537044566278,0.5969961005663815,4.76664487038316,0.4775248066761231,3.2152368701169425,0.3567631804782162
103,10.6892,3.7323728702056815,0.39751515119456193,5.216328348721193,0.5118782175028435,6.36302121848318,0.598689556807775,8.386596871004333,0.7501253766447108,8.701375305840957,0.7735482646075356,8.633922784090252,0.7685314383185871,8.656406958007153,0.7702038532863587,8.184239305752216,0.7350523019468262,6.3855053924000815,0.6003827153029649,4.361929739878929,0.44640654945180674,3.057847652698631,0.34422306761897803
104,10.7965,3.471355476913381,0.3863871779358973,4.486785990568316,0.46735320172826406,6.045353755713099,0.5890061777305579,7.509462868424865,0.7016927560370968,9.209718612219175,0.8314644311126937,9.39863591708521,0.8458331096389378,8.666581360729326,0.7901046035234756,7.273316237342322,0.6835890188102589,5.384143188681979,0.5376750285563616,4.604859306109588,0.4766596014334891,3.235208845830838,0.367247682282604
105,10.9038,3.1575365201856167,0.3747852535870264,4.430736729937881,0.48071396168148917,5.805792956470327,0.5923633595807783,7.562809245928452,0.7328943494055323,8.199409350804585,0.7834485840674149,9.396217547971712,0.8781379115986796,7.562809245928452,0.7328943494055323,7.435489224953226,0.7227645077910372,5.754864948080236,0.5882607959392897,4.1506326837923835,0.4576826025458896,3.2593925369657977,0.3833992890096177
106,11.0111,2.8095792892090095,0.344067748727178,4.378893847145574,0.4750316961329567,5.03699350047381,0.5286000007126002,7.087227035842547,0.6929355707359295,7.56814601327472,0.7311199438862269,8.580607018395083,0.8112135308902242,8.378114817371012,0.7952226597964152,7.163161611226575,0.6989716368507707,4.935747399961774,0.520393267634867,3.391744367153219,0.3933650089607364,2.7589562389529916,0.33972528252287926
107,11.1184,2.113512348188759,0.2713499356376272,3.2051066379126243,0.3617780683413684,5.016688650645847,0.5047729978205722,5.713450963235547,0.5586208499728348,6.688918200861129,0.6333924409106483,6.921172305057696,0.6511131311435717,6.619241969602158,0.628070757584438,5.086364881904817,0.5101782584530691,3.901868950502325,0.4174614394425035,2.9496271232964006,0.34104273572693716,2.0902869377691027,0.2693601901481869
108,11.2257,2.21860412240809,0.281082149853265,2.872508495328369,0.3356651630581191,4.133609785960336,0.4369634074027263,5.581540897426669,0.5499719229745073,5.721663263052442,0.5607958158130144,6.889349643267226,0.6504761944219821,5.698309535448147,0.5589929120006558,4.997697707319276,0.5046872780849949,4.2503784239818145,0.44617571616074625,2.3820802156381595,0.2949240753872699,1.704822115113585,0.236371554454479
109,11.333,2.1253196797428866,0.27463294462636745,2.810144909882261,0.33238150615959694,3.8019607604289414,0.4129596653565048,5.242455210032453,0.5266279589085892,5.525831167331505,0.548704084765049,5.2188405469241985,0.5247849494778444,5.880051113955319,0.5762047004814026,5.289684536248962,0.5303123864026545,3.0226768778565494,0.3498882927864786,2.880988899207024,0.3382348880073086,1.9836317010933606,0.2623449785896076
110,11.4403,2.5486472434040923,0.3563375548914142,2.486485115516188,0.35034691022052766,4.0716193766577575,0.49844552484048205,5.43918619019166,0.6217640982442579,6.340537044566278,0.7019092486232874,7.397293218660658,0.7951530008361483,6.4026991724541835,0.7074130803933838,5.936483213294898,0.6660655665369425,4.568916399760995,0.5435985727313681,3.2013495862270918,0.41816144271817884,1.9270259645250454,0.2952941630386872
111,11.547600000000001,1.3996770517806354,0.22837701653812273,2.7433670214900454,0.3558623772762398,3.863108662914554,0.45494388173260303,3.9750828270570047,0.46467290184508997,5.7386759123006055,0.6154195577014603,5.038837386410287,0.5560573859093344,5.766669453336218,0.617784606258037,4.506960106733646,0.5105750626229701,3.331231383237912,0.40834263511022945,2.37945098802708,0.3226523470402041,1.735599544207988,0.2617911800436252
112,11.6549,2.318992715373778,0.3246811116370908,2.2309297008659126,0.31630727711058293,3.7280009474996176,0.4538136482583349,4.5205680780704025,0.5240340893288057,5.371843884979763,0.5983984614710272,4.902174474271151,0.557480238469461,5.225072194133322,0.5856376429849671,4.579276754408979,0.5291928571333939,3.258331536791004,0.41155001956229215,2.407055729881643,0.3330061029483582,1.7025516138187229,0.26477728739066253
113,11.7622,1.2756110030488368,0.2037985814439483,2.126018338414728,0.28270341157372286,2.926401712876743,0.3519497618884963,3.3516053805596893,0.3876845034557472,4.552180442252713,0.4862884789879688,4.502156481348837,0.48222941099584776,4.252036676829456,0.4618798733652563,3.776809048242635,0.4229297066057805,2.47618606474186,0.3133933108920837,1.6507907098279064,0.23961313823675076,1.250599022596899,0.20133152719046798
114,11.8695,1.4090082321258395,0.22782312817331934,1.7681671932559557,0.2632191563906532,2.541740340305436,0.3353316877886775,4.337535145956016,0.492751905158855,4.033631409615149,0.4666697614264414,4.033631409615149,0.4666697614264414,5.221618742583995,0.5678604131671079,4.006003797220525,0.46429047286090447,3.121920200592547,0.3872377419663766,1.9615604800183257,0.28167663411120536,1.2984977825473425,0.2165516842155645
115,11.9768,1.2580430643980711,0.20266750059837613,1.5096516772776853,0.22704602938883825,2.163834070764682,0.28690422682104655,3.220590244859062,0.37785198055535185,4.377989864105287,0.47354203895365166,3.874772638346059,0.43227404387954627,3.1199467997072166,0.36937979073317156,3.0696250771312936,0.36513189987780464,2.264477515916528,0.2958025886532133,1.610295122429531,0.23654013593144319,1.4090082321258395,0.21741469034118185
116,12.0841,1.2681074089132556,0.22310179828429902,1.932354146915437,0.2915733337094308,2.5966008849176183,0.35575103877709446,3.894901327376428,0.4753502501973255,4.7101132331063775,0.5483412104296207,4.438375931196394,0.5241340176192548,4.196831662831965,0.5025187067696283,3.7137431261031053,0.4589582296331407,2.8079521197364943,0.3756316400706609,2.143705381734313,0.31232959186942466,1.117142241185487,0.20650483615745657
117,12.1914,1.043709801574696,0.18427564660628454,1.5394719573226765,0.23409083245989903,1.8264921527557179,0.2612493844462755,3.0528511696059852,0.3703883310168134,3.5747060703933338,0.4149140497901618,3.9660972459838444,0.447866812016954,3.6790770505508035,0.4237338255512752,3.365964110078394,0.39719485384160835,2.7136454840942097,0.34097281210018626,1.6960284275588808,0.24901864767470341,1.0176170565353284,0.18150667271993293
118,12.2987,1.4918910693097125,0.25047013672179763,1.3675668135339032,0.23718597946475947,2.2378366039645687,0.3261552235274809,3.791889801162186,0.47284215824606535,3.947295120881948,0.48708657229065516,4.382430016097281,0.5267152146180564,4.599997463704947,0.5464072465045613,3.3878359698908054,0.4355346517490828,2.082431284244807,0.3108220660912226,1.5229721332536648,0.2537524983624504,1.087837238038332,0.20618568029687548
119,12.406,1.2939871519523016,0.2204528178115578,1.5527845823427617,0.2470891592762144,2.0128689030369133,0.29230595964563627,2.4154426836442964,0.33037290036468087,3.3356113250325996,0.4142529901699303,3.393121865119369,0.41939449317596134,3.6806745655532134,0.44496936793930186,2.7892611942082945,0.36487118183530537,2.386687413600912,0.32768891264403954,1.6102951224295308,0.2528720419646847,1.265231881908917,0.21742115822529104
120,12.513300000000001,1.2488936602933578,0.22761676523853341,1.344962403392847,0.23827208094092212,1.7612602901572991,0.28266760317699136,3.0741997791836497,0.4123603773853973,3.746680980880073,0.47573652155397567,3.6185893234140876,0.46376305934112283,3.5545434946810954,0.4577607105473267,3.3624060084821172,0.43968607433254003,1.7932832045237956,0.28598735197647623,1.4090082321258395,0.24527685027074794,0.8646186878954015,0.1826225205614641
